-54.86,115,-5,110,78.85,519,30,549
-50.40,114,-4,110,77.33,520,30,550
-46.63,113,-4,109,76.02,521,30,551
-43.45,112,-4,108,52.50,523,30,553
-40.77,111,-4,107,54.67,524,30,554
-38.53,110,-4,106,56.54,525,30,555
-36.67,109,-4,105,58.14,526,30,556
-35.13,108,-4,104,36.06,528,29,557
-33.86,107,-4,103,39.46,529,29,558
-32.83,106,-4,102,43.46,530,30,560
-55.49,106,-5,101,23.43,532,29,561
-51.57,105,-4,101,28.61,533,29,562
-48.26,104,-4,100,33.06,534,29,563
-45.48,103,-4,99,13.42,536,28,564
-43.14,102,-4,98,18.93,537,28,565
-41.20,101,-4,97,24.74,538,29,567
-39.59,100,-4,96,6.27,540,28,568
-38.26,99,-4,95,12.78,541,28,569
-37.18,98,-4,94,18.39,542,28,570
-36.32,97,-4,93,23.20,543,28,571
-35.63,96,-4,92,4.95,545,28,573
-35.10,95,-4,91,11.65,546,28,574
-34.71,94,-4,90,17.41,547,28,575
-34.44,93,-4,89,22.36,548,28,576
-34.26,92,-4,88,26.62,549,28,577
-34.17,91,-4,87,7.89,551,28,579
-34.15,90,-4,86,14.18,552,28,580
-33.12,89,-3,86,19.58,553,28,581
-32.28,88,-3,85,24.23,554,28,582
-31.60,87,-3,84,28.23,555,28,583
-54.54,87,-4,83,32.74,556,29,585
-51.93,86,-4,82,13.15,558,28,586
-49.75,85,-4,81,18.70,559,28,587
-47.93,84,-4,80,23.47,560,28,588
-46.43,83,-4,79,27.58,561,28,589
-45.20,82,-4,78,32.17,562,29,591
-44.20,81,-4,77,36.12,563,29,592
-43.41,80,-4,76,39.52,564,29,593
-42.79,79,-4,75,42.45,565,29,594
-42.31,78,-4,74,46.02,566,30,596
-41.96,77,-4,73,49.10,567,30,597
-41.73,76,-4,72,28.28,569,29,598
-41.58,75,-4,71,32.78,570,29,599
-41.52,74,-4,70,36.65,571,29,600
-41.53,73,-4,69,41.04,572,30,602
-41.60,72,-4,68,44.81,573,30,603
-41.71,71,-4,67,48.06,574,30,604
-41.88,70,-4,66,50.85,575,30,605
-42.08,69,-4,65,54.31,576,31,607
-42.31,68,-4,64,33.83,578,30,608
-43.66,67,-5,62,38.61,579,30,609
-44.89,66,-5,61,42.73,580,30,610
-46.02,65,-5,60,47.33,581,31,612
-47.07,64,-5,59,51.29,582,31,613
-48.06,63,-5,58,31.23,584,30,614
-48.98,62,-5,57,36.38,585,30,615
-49.84,61,-5,56,40.80,586,30,616
-7.17,59,-4,55,45.67,587,31,618
11.92,58,-4,54,49.86,588,31,619
28.27,57,-4,53,30.00,590,30,620
42.28,56,-4,52,36.39,591,31,622
54.26,55,-4,51,41.88,592,31,623
41.02,55,-5,50,46.60,593,31,624
51.96,54,-5,49,27.19,595,30,625
61.29,53,-5,48,32.91,596,30,626
68.16,52,-6,46,38.88,597,31,628
73.98,51,-6,45,44.02,598,31,629
55.41,51,-7,44,48.44,599,31,630
61.73,50,-7,43,28.78,601,30,631
43.59,50,-8,42,35.34,602,31,633
26.78,50,-9,41,40.97,603,31,634
34.59,49,-9,40,45.82,604,31,635
17.68,49,-10,39,26.53,606,30,636
1.91,49,-11,38,32.33,607,30,637
-12.89,49,-12,37,38.39,608,31,639
-3.41,48,-12,36,43.60,609,31,640
-18.92,48,-13,35,24.62,611,30,641
-33.53,48,-14,34,30.69,612,30,642
-47.40,48,-15,33,35.91,613,30,643
-34.32,47,-15,32,40.41,614,30,644
-47.86,47,-17,30,21.87,616,30,646
-60.85,47,-18,29,28.33,617,30,647
-73.37,47,-19,28,33.88,618,30,648
-60.91,46,-19,27,38.66,619,30,649
-73.97,46,-20,26,19.30,621,29,650
-62.50,45,-20,25,25.06,622,29,651
-76.41,45,-21,24,30.00,623,29,652
-65.66,44,-21,23,34.26,624,29,653
-80.21,44,-22,22,38.98,625,30,655
-69.99,43,-22,21,19.58,627,29,656
-85.01,43,-23,20,25.30,628,29,657
-75.18,42,-23,19,30.21,629,29,658
-66.73,41,-23,18,34.44,630,29,659
-59.46,40,-23,17,38.07,631,29,660
-77.04,40,-24,16,41.20,632,29,661
-69.39,39,-24,15,20.42,634,28,662
-62.81,38,-24,14,24.95,635,28,663
-57.15,37,-24,13,28.85,636,28,664
-52.29,36,-24,12,32.21,637,28,665
-48.10,35,-24,11,35.09,638,28,666
-44.50,34,-24,10,37.57,639,28,667
-41.41,33,-24,9,16.24,641,27,668
-38.75,32,-24,8,21.36,642,28,670
-36.46,31,-24,7,25.76,643,28,671
-58.34,31,-25,6,29.54,644,28,672
-54.37,30,-25,5,32.80,645,28,673
-50.96,29,-25,4,35.60,646,28,674
-48.02,28,-25,3,38.01,647,28,675
-45.50,27,-25,2,16.61,649,27,676
-43.33,26,-25,1,20.62,650,27,677
-41.46,25,-25,0,24.06,651,27,678
-39.86,24,-25,-1,27.02,652,27,679
-38.48,23,-25,-2,29.56,653,27,680
-37.29,22,-25,-3,31.75,654,27,681
-36.27,21,-25,-4,33.64,655,27,682
-35.39,20,-25,-5,35.25,656,27,683
-34.64,19,-25,-6,13.18,658,26,684
-33.99,18,-25,-7,16.60,659,26,685
-33.43,17,-25,-8,19.54,660,26,686
-32.95,16,-25,-9,21.01,661,25,686
-32.54,15,-25,-10,22.26,662,25,687
-32.18,14,-25,-11,23.35,663,25,688
-31.88,13,-25,-12,24.28,664,25,689
-31.61,12,-25,-13,25.08,665,25,690
-31.39,11,-25,-14,25.77,666,25,691
-31.19,10,-25,-15,26.36,667,25,692
-31.03,9,-25,-16,26.87,668,25,693
-30.88,8,-25,-17,27.31,669,25,694
-30.76,7,-25,-18,27.69,670,25,695
-54.51,7,-26,-19,28.01,671,25,696
-52.15,6,-26,-20,28.29,672,25,697
-50.11,5,-26,-21,28.53,673,25,698
-48.36,4,-26,-22,28.73,674,25,699
-46.85,3,-26,-23,28.91,675,25,700
-45.56,2,-26,-24,28.00,676,24,700
-44.44,1,-26,-25,27.22,677,24,701
-43.48,0,-26,-26,26.54,678,24,702
-42.66,-1,-26,-27,25.96,679,24,703
-41.95,-2,-26,-28,25.46,680,24,704
-41.34,-3,-26,-29,25.03,681,24,705
-40.82,-4,-26,-30,24.67,682,24,706
-39.30,-5,-25,-30,24.35,683,24,707
-38.00,-6,-25,-31,23.01,684,23,707
-36.88,-7,-25,-32,21.86,685,23,708
-35.92,-8,-25,-33,20.87,686,23,709
-35.09,-9,-25,-34,20.02,687,23,710
-34.38,-10,-25,-35,19.29,688,23,711
-33.76,-11,-25,-36,18.66,689,23,712
-33.24,-12,-25,-37,18.12,690,23,713
-32.78,-13,-25,-38,16.59,691,22,713
-32.39,-14,-25,-39,15.28,692,22,714
-32.06,-15,-25,-40,14.15,693,22,715
-31.77,-16,-25,-41,13.17,694,22,716
-31.52,-17,-25,-42,12.34,695,22,717
-31.31,-18,-25,-43,34.35,695,22,717
-31.13,-19,-25,-44,30.55,696,22,718
-30.97,-20,-25,-45,27.28,697,22,719
-29.77,-21,-24,-45,24.47,698,22,720
-28.74,-22,-24,-46,22.05,699,22,721
-27.85,-23,-24,-47,18.91,700,21,721
-27.09,-24,-24,-48,16.21,701,21,722
-26.43,-25,-24,-49,37.68,701,22,723
-25.87,-26,-24,-50,33.41,702,22,724
-25.38,-27,-24,-51,29.74,703,22,725
-24.96,-28,-24,-52,25.52,704,21,725
-24.60,-29,-24,-53,21.89,705,21,726
-24.30,-30,-24,-54,42.57,705,22,727
-24.03,-31,-24,-55,37.62,706,22,728
-23.80,-32,-24,-56,32.30,707,21,728
-46.37,-32,-24,-56,27.72,708,21,729
-43.02,-33,-24,-57,23.78,709,21,730
-40.13,-34,-24,-58,20.40,710,21,731
-37.65,-35,-24,-59,40.21,710,21,731
-35.51,-36,-24,-60,34.52,711,21,732
-33.68,-37,-24,-61,29.63,712,21,733
-32.10,-38,-24,-62,25.43,713,21,734
-54.59,-38,-25,-63,20.75,714,20,734
-51.14,-39,-25,-64,16.72,715,20,735
-47.12,-40,-24,-64,37.05,715,21,736
-43.66,-41,-24,-65,31.80,716,21,737
-40.68,-42,-24,-66,26.23,717,20,737
-38.12,-43,-24,-67,21.44,718,20,738
-35.92,-44,-24,-68,17.32,719,20,739
-34.03,-45,-24,-69,36.48,719,20,739
-32.40,-46,-24,-70,30.25,720,20,740
-31.00,-47,-24,-71,24.90,721,20,741
-52.56,-47,-24,-71,19.23,722,19,741
-48.34,-48,-24,-72,38.12,722,20,742
-44.71,-49,-24,-73,31.66,723,20,743
-41.59,-50,-24,-74,26.11,724,20,744
-38.90,-51,-24,-75,20.27,725,19,744
-36.59,-52,-24,-76,15.25,726,19,745
-34.60,-53,-24,-77,34.70,726,20,746
-32.89,-54,-24,-78,27.66,727,19,746
-30.36,-55,-23,-78,21.60,728,19,747
-28.18,-56,-23,-79,16.39,729,19,748
-26.31,-57,-23,-80,34.60,729,19,748
-24.70,-58,-23,-81,27.58,730,19,749
-47.14,-58,-24,-82,20.47,731,18,749
-43.68,-59,-24,-83,14.35,732,18,750
-39.64,-60,-23,-83,32.85,732,19,751
-36.16,-61,-23,-84,25.00,733,18,751
-33.17,-62,-23,-85,18.26,734,18,752
-30.60,-63,-23,-86,36.21,734,19,753
-28.39,-64,-23,-87,27.89,735,18,753
-26.48,-65,-23,-88,20.74,736,18,754
-23.78,-66,-22,-88,14.59,737,18,755
-21.46,-67,-22,-89,31.97,737,18,755
-43.28,-67,-23,-90,24.25,738,18,756
-39.29,-68,-23,-91,16.54,739,17,756
-35.86,-69,-23,-92,33.65,739,18,757
-32.92,-70,-23,-93,25.69,740,18,758
-29.32,-71,-22,-93,17.78,741,17,758
-26.22,-72,-22,-94,34.72,741,18,759
-23.56,-73,-22,-95,25.55,742,17,759
-45.08,-73,-23,-96,17.66,743,17,760
-40.84,-74,-23,-97,34.61,743,18,761
-36.13,-75,-22,-97,25.46,744,17,761
-32.08,-76,-22,-98,17.58,745,17,762
-28.60,-77,-22,-99,33.47,745,17,762
-25.60,-78,-22,-100,24.47,746,17,763
-46.84,-78,-23,-101,15.67,747,16,763
-41.29,-79,-22,-101,31.82,747,17,764
-36.52,-80,-22,-102,23.05,748,17,765
-32.41,-81,-22,-103,14.45,749,16,765
-28.88,-82,-22,-104,30.78,749,17,766
-25.85,-83,-22,-105,21.09,750,16,766
-45.97,-83,-22,-105,12.76,751,16,767
-40.55,-84,-22,-106,28.24,751,16,767
-35.88,-85,-22,-107,18.91,752,16,768
-31.86,-86,-22,-108,33.53,752,16,768
-28.41,-87,-22,-109,23.46,753,16,769
-48.18,-87,-22,-109,13.74,754,15,769
-42.44,-88,-22,-110,29.08,754,16,770
-37.51,-89,-22,-111,19.64,755,16,771
-33.26,-90,-22,-112,34.16,755,16,771
-28.55,-91,-21,-112,24.00,756,16,772
-24.50,-92,-21,-113,14.20,757,15,772
-44.81,-92,-22,-114,29.48,757,16,773
-39.55,-93,-22,-115,18.91,758,15,773
-33.95,-94,-21,-115,33.53,758,16,774
-29.14,-95,-21,-116,22.40,759,15,774
-25.01,-96,-21,-117,36.53,759,16,775
-45.25,-96,-22,-118,24.98,760,15,775
-38.86,-97,-21,-118,38.75,760,16,776
-33.36,-98,-21,-119,26.88,761,15,776
-28.64,-99,-21,-120,16.68,762,15,777
-24.57,-100,-21,-121,30.53,762,15,777
-43.80,-100,-21,-121,19.82,763,15,778
-37.61,-101,-21,-122,33.23,763,15,778
-32.29,-102,-21,-123,21.08,764,14,778
-26.65,-103,-20,-123,34.32,764,15,779
-21.80,-104,-20,-124,22.01,765,14,779
-41.41,-104,-21,-125,35.12,765,15,780
-35.56,-105,-21,-126,22.69,766,14,780
-29.46,-106,-20,-126,35.71,766,15,781
-24.21,-107,-20,-127,23.20,767,14,781
-19.70,-108,-20,-128,12.45,768,14,782
-38.53,-108,-20,-128,25.82,768,14,782
-32.02,-109,-20,-129,14.70,769,14,783
-26.41,-110,-20,-130,27.75,769,14,783
-20.53,-111,-19,-130,16.36,770,14,784
-39.24,-111,-20,-131,29.18,770,14,784
-32.63,-112,-20,-132,16.53,771,13,784
-26.94,-113,-20,-133,29.32,771,14,785
-20.99,-114,-19,-133,16.65,772,13,785
-39.63,-114,-20,-134,29.43,772,14,786
-32.96,-115,-20,-135,16.74,773,13,786
-26.17,-116,-19,-135,29.51,773,14,787
-44.09,-116,-20,-136,16.81,774,13,787
-36.80,-117,-20,-137,28.49,774,13,787
-29.46,-118,-19,-137,15.93,775,13,788
-23.15,-119,-19,-138,27.73,775,13,788
-41.50,-119,-20,-139,15.28,776,13,789
-33.50,-120,-19,-139,27.17,776,13,789
-26.63,-121,-19,-140,14.12,777,12,789
-44.49,-121,-20,-141,26.55,777,13,790
-36.07,-122,-19,-141,13.97,778,12,790
-28.84,-123,-19,-142,26.81,778,13,791
-45.31,-123,-19,-142,38.05,778,13,791
-36.78,-124,-19,-143,24.43,779,12,791
-29.45,-125,-19,-144,36.39,779,13,792
-22.08,-126,-18,-144,23.39,780,12,792
-39.49,-126,-19,-145,34.79,780,12,792
-31.78,-127,-19,-146,22.38,781,12,793
-24.08,-128,-18,-146,34.29,781,12,793
-41.22,-128,-19,-147,45.80,781,13,794
-32.20,-129,-18,-147,32.41,782,12,794
-24.44,-130,-18,-148,43.48,782,12,794
-41.53,-130,-19,-149,30.79,783,12,795
-32.47,-131,-18,-149,42.45,783,12,795
-24.67,-132,-18,-150,29.19,784,11,795
-40.64,-132,-18,-150,41.43,784,12,796
-31.71,-133,-18,-151,28.66,785,11,796
-24.02,-134,-18,-152,40.25,785,11,796
-40.08,-134,-18,-152,27.98,786,11,797
-31.22,-135,-18,-153,40.00,786,11,797
-22.54,-136,-17,-153,27.02,787,10,797
-38.81,-136,-18,-154,39.49,787,11,798
-29.07,-137,-17,-154,26.91,788,10,798
-44.42,-137,-18,-155,38.64,788,10,798
-34.96,-138,-18,-156,26.48,789,10,799
-25.75,-139,-17,-156,38.57,789,10,799
-41.57,-139,-18,-157,25.65,790,9,799
-31.44,-140,-17,-157,38.15,790,10,800
-22.73,-141,-17,-158,25.58,791,9,800
-37.89,-141,-17,-158,13.82,792,8,800
-28.28,-142,-17,-159,27.31,792,9,801
-18.94,-143,-16,-159,15.57,793,8,801
-34.64,-143,-17,-160,28.00,793,8,801
-25.48,-144,-17,-161,15.33,794,7,801
-16.53,-145,-16,-161,28.02,794,8,802
-32.57,-145,-17,-162,15.57,795,7,802
-22.63,-146,-16,-162,27.38,795,7,802
-37.81,-146,-17,-163,15.24,796,7,803
-27.14,-147,-16,-163,27.30,796,7,803
-41.69,-147,-17,-164,14.31,797,6,803
-30.48,-148,-16,-164,26.70,797,7,804
-20.83,-149,-16,-165,13.99,798,6,804
-35.19,-149,-16,-165,25.55,798,6,804
-24.88,-150,-16,-166,35.58,798,6,804
-38.67,-150,-16,-166,21.90,799,6,805
-27.88,-151,-16,-167,32.62,799,6,805
-41.24,-151,-16,-167,18.46,800,5,805
-30.09,-152,-16,-168,28.76,800,5,805
-43.15,-152,-16,-168,15.29,801,5,806
-31.73,-153,-16,-169,26.18,801,5,806
-20.85,-154,-15,-169,12.15,802,4,806
-34.12,-154,-15,-169,22.54,802,4,806
-22.90,-155,-15,-170,9.13,803,4,807
-35.89,-155,-15,-170,20.07,803,4,807
-24.42,-156,-15,-171,29.53,803,4,807
-37.19,-156,-15,-171,14.26,804,3,807
-25.54,-157,-15,-172,24.64,804,4,808
-38.16,-157,-15,-172,10.16,805,3,808
-26.38,-158,-15,-173,20.14,805,3,808
-38.87,-158,-15,-173,28.78,805,3,808
-25.93,-159,-14,-173,13.85,806,3,809
-38.49,-159,-15,-174,23.46,806,3,809
-25.59,-160,-14,-174,31.77,806,3,809
-38.20,-160,-15,-175,15.48,807,2,809
-25.35,-161,-14,-175,23.90,807,2,809
-37.99,-161,-15,-176,32.25,807,3,810
-25.17,-162,-14,-176,16.00,808,2,810
-36.75,-162,-14,-176,24.46,808,2,810
-24.10,-163,-14,-177,31.76,808,2,810
-35.84,-163,-14,-177,15.67,809,2,811
-23.32,-164,-14,-178,24.27,809,2,811
-35.16,-164,-14,-178,31.69,809,2,811
-21.67,-165,-13,-178,14.62,810,1,811
-33.75,-165,-14,-179,22.36,810,1,811
-20.45,-166,-13,-179,30.11,810,2,812
-31.62,-166,-13,-179,13.33,811,1,812
-42.50,-166,-14,-180,21.31,811,1,812
-27.98,-167,-13,-180,28.19,811,1,812
-38.10,-167,-13,-180,10.64,812,0,812
-24.20,-168,-13,-181,17.95,812,0,812
-34.84,-168,-13,-181,25.31,812,1,813
-20.71,-169,-12,-181,31.66,812,1,813
-32.22,-169,-13,-182,13.65,813,0,813
-18.84,-170,-12,-182,20.57,813,0,813
-29.92,-170,-12,-182,26.52,813,0,813
-40.71,-170,-13,-183,8.16,814,-1,813
-26.71,-171,-12,-183,15.83,814,0,814
-37.25,-171,-12,-183,22.42,814,0,814
-24.10,-172,-12,-184,28.10,814,0,814
-35.37,-172,-12,-184,32.98,814,0,814
-21.77,-173,-11,-184,13.69,815,-1,814
-33.72,-173,-12,-185,19.50,815,-1,814
-44.18,-173,-12,-185,25.55,815,0,815
-29.88,-174,-11,-185,30.75,815,0,815
-41.23,-174,-12,-186,11.75,816,-1,815
-27.69,-175,-11,-186,17.79,816,-1,815
-38.62,-175,-11,-186,22.98,816,-1,815
-24.71,-176,-10,-186,27.42,816,-1,815
-36.37,-176,-11,-187,7.74,817,-2,815
-46.57,-176,-11,-187,14.27,817,-1,816
-32.04,-177,-10,-187,19.87,817,-1,816
-42.09,-177,-10,-187,24.67,817,-1,816
-28.48,-178,-10,-188,28.78,817,-1,816
-39.33,-178,-10,-188,8.82,818,-2,816
-25.34,-179,-9,-188,14.03,818,-2,816
-35.84,-179,-9,-188,18.47,818,-2,816
-22.62,-180,-9,-189,22.27,818,-2,816
-33.78,-180,-9,-189,26.58,818,-1,817
-43.51,-180,-9,-189,6.79,819,-2,817
-28.54,-181,-8,-189,12.14,819,-2,817
-38.19,-181,-8,-189,16.72,819,-2,817
-24.21,-182,-8,-190,20.62,819,-2,817
-34.71,-182,-8,-190,23.94,819,-2,817
-20.38,-183,-7,-190,26.77,819,-2,817
-30.56,-183,-7,-190,29.17,819,-2,817
-39.43,-183,-7,-190,31.21,819,-2,817
-24.76,-184,-7,-191,32.93,819,-2,817
-34.65,-184,-7,-191,35.46,819,-1,818
-19.79,-185,-6,-191,37.62,819,-1,818
-29.50,-185,-6,-191,39.46,819,-1,818
-37.94,-185,-6,-191,41.03,819,-1,818
-22.89,-186,-6,-192,42.36,819,-1,818
-32.44,-186,-6,-192,43.49,819,-1,818
-17.26,-187,-5,-192,44.45,819,-1,818
-26.69,-187,-5,-192,45.26,819,-1,818
-34.87,-187,-5,-192,45.94,819,-1,818
-18.50,-188,-4,-192,46.51,819,-1,818
-26.89,-188,-4,-192,46.98,819,-1,818
-35.24,-188,-5,-193,47.37,819,-1,818
-19.02,-189,-4,-193,47.70,819,-1,818
-27.53,-189,-4,-193,47.96,819,-1,818
-34.91,-189,-4,-193,49.25,819,0,819
-17.84,-190,-3,-193,50.36,819,0,819
-25.61,-190,-3,-193,51.31,819,0,819
-32.33,-190,-3,-193,52.13,819,0,819
-14.68,-191,-2,-193,52.83,819,0,819
-21.93,-191,-2,-193,53.44,819,0,819
-29.28,-191,-3,-194,53.96,819,0,819
-35.64,-191,-3,-194,54.41,819,0,819
-17.68,-192,-2,-194,54.80,819,0,819
-24.67,-192,-2,-194,55.13,819,0,819
-30.70,-192,-2,-194,55.41,819,0,819
-12.45,-193,-1,-194,55.66,819,0,819
-19.16,-193,-1,-194,55.87,819,0,819
-24.95,-193,-1,-194,56.05,819,0,819
-29.94,-193,-1,-194,56.21,819,0,819
-34.25,-193,-1,-194,56.34,819,0,819
-14.50,-194,0,-194,56.46,819,0,819
-19.91,-194,0,-194,33.08,820,-1,819
-24.56,-194,0,-194,35.36,820,-1,819
-28.56,-194,0,-194,37.30,820,-1,819
-8.52,-195,1,-194,15.48,821,-2,819
-13.67,-195,1,-194,19.08,821,-2,819
-18.08,-195,1,-194,22.15,821,-2,819
-21.87,-195,1,-194,24.75,821,-2,819
-25.10,-195,1,-194,3.48,822,-3,819
-27.87,-195,1,-194,7.55,822,-3,819
-30.24,-195,1,-194,11.00,822,-3,819
-8.78,-196,2,-194,-9.56,823,-4,819
-12.69,-196,2,-194,-4.90,823,-4,819
-16.02,-196,2,-194,-0.96,823,-4,819
-18.86,-196,2,-194,2.37,823,-4,819
-21.27,-196,2,-194,5.18,823,-4,819
-23.31,-196,2,-194,-15.95,824,-5,819
-25.04,-196,2,-194,-11.80,824,-5,819
-26.49,-196,2,-194,-8.30,824,-5,819
-27.71,-196,2,-194,-5.37,824,-5,819
-28.73,-196,2,-194,-2.93,824,-5,819
-29.58,-196,2,-194,-0.91,824,-5,819
-30.27,-196,2,-194,0.76,824,-5,819
-30.84,-196,2,-194,2.11,824,-5,819
-31.30,-196,2,-194,3.20,824,-5,819
-31.66,-196,2,-194,4.06,824,-5,819
-31.94,-196,2,-194,4.73,824,-5,819
-32.16,-196,2,-194,5.22,824,-5,819
-32.31,-196,2,-194,5.57,824,-5,819
-32.41,-196,2,-194,5.79,824,-5,819
-32.46,-196,2,-194,5.91,824,-5,819
-32.48,-196,2,-194,5.93,824,-5,819
-32.46,-196,2,-194,4.80,824,-6,818
-32.42,-196,2,-194,3.73,824,-6,818
-32.35,-196,2,-194,2.72,824,-6,818
-32.26,-196,2,-194,1.76,824,-6,818
-32.15,-196,2,-194,0.84,824,-6,818
-32.03,-196,2,-194,-0.04,824,-6,818
-31.90,-196,2,-194,-0.89,824,-6,818
-31.75,-196,2,-194,-1.71,824,-6,818
-31.59,-196,2,-194,-2.51,824,-6,818
-31.42,-196,2,-194,-3.29,824,-6,818
-31.25,-196,2,-194,-4.05,824,-6,818
-31.07,-196,2,-194,-4.80,824,-6,818
-30.89,-196,2,-194,-6.61,824,-7,817
-30.70,-196,2,-194,-8.27,824,-7,817
-30.50,-196,2,-194,-9.81,824,-7,817
-30.30,-196,2,-194,-11.24,824,-7,817
-30.10,-196,2,-194,-12.58,824,-7,817
-29.90,-196,2,-194,-13.84,824,-7,817
-28.62,-196,3,-193,-15.03,824,-7,817
-27.47,-196,3,-193,-16.16,824,-7,817
-26.43,-196,3,-193,-18.31,824,-8,816
-25.50,-196,3,-193,-20.29,824,-8,816
-24.65,-196,3,-193,-22.11,824,-8,816
-23.87,-196,3,-193,-23.80,824,-8,816
-23.15,-196,3,-193,-25.38,824,-8,816
-22.49,-196,3,-193,-26.85,824,-8,816
-21.88,-196,3,-193,-28.25,824,-8,816
-21.31,-196,3,-193,-30.64,824,-9,815
-20.77,-196,3,-193,-32.85,824,-9,815
-20.26,-196,3,-193,-11.40,823,-8,815
-19.78,-196,3,-193,-15.47,823,-8,815
-19.31,-196,3,-193,-19.10,823,-8,815
-18.87,-196,3,-193,-22.34,823,-8,815
-18.44,-196,3,-193,-25.25,823,-8,815
-18.03,-196,3,-193,-28.95,823,-9,814
-17.63,-196,3,-193,-32.28,823,-9,814
-16.16,-196,4,-192,-35.27,823,-9,814
-14.83,-196,4,-192,-37.99,823,-9,814
-13.63,-196,4,-192,-40.46,823,-9,814
-12.54,-196,4,-192,-43.80,823,-10,813
-11.54,-196,4,-192,-46.83,823,-10,813
-10.62,-196,4,-192,-49.58,823,-10,813
-9.76,-196,4,-192,-52.10,823,-10,813
-8.96,-196,4,-192,-54.43,823,-10,813
-8.22,-196,4,-192,-57.65,823,-11,812
-7.52,-196,4,-192,-60.60,823,-11,812
-6.85,-196,4,-192,-63.30,823,-11,812
-6.22,-196,4,-192,-65.79,823,-11,812
-5.61,-196,4,-192,-68.10,823,-11,812
-5.03,-196,4,-192,-47.86,822,-11,811
-3.39,-196,5,-191,-53.01,822,-11,811
-1.90,-196,5,-191,-57.62,822,-11,811
-0.55,-196,5,-191,-61.74,822,-11,811
0.69,-196,5,-191,-43.06,821,-11,810
1.84,-196,5,-191,-72.73,822,-12,810
2.90,-196,5,-191,-52.86,821,-11,810
3.89,-196,5,-191,-81.16,822,-12,810
4.82,-196,5,-191,-83.94,822,-12,810
5.69,-196,5,-191,-87.59,822,-13,809
6.52,-196,5,-191,-67.46,821,-12,809
7.30,-196,5,-191,-72.72,821,-12,809
8.06,-196,5,-191,-53.95,820,-11,809
9.86,-196,6,-190,-37.98,819,-11,808
11.51,-196,6,-190,-46.81,819,-11,808
13.01,-196,6,-190,-31.09,818,-10,808
14.40,-196,6,-190,-17.73,817,-10,807
15.68,-196,6,-190,-5.31,816,-9,807
16.87,-196,6,-190,-17.17,816,-9,807
17.99,-196,6,-190,-4.02,815,-8,807
19.05,-196,6,-190,7.16,814,-8,806
20.05,-196,6,-190,17.74,813,-7,806
21.00,-196,6,-190,4.32,813,-7,806
22.99,-196,7,-189,16.16,812,-6,806
1.32,-195,6,-189,26.25,811,-6,805
5.18,-195,6,-189,12.43,811,-6,805
8.60,-195,6,-189,23.94,810,-5,805
11.62,-195,6,-189,10.28,810,-6,804
14.32,-195,6,-189,21.92,809,-5,804
16.73,-195,6,-189,9.45,809,-5,804
18.89,-195,6,-189,21.05,808,-5,803
21.92,-195,7,-188,8.55,808,-5,803
24.64,-195,7,-188,21.21,807,-4,803
27.08,-195,7,-188,8.55,807,-5,802
29.28,-195,7,-188,21.07,806,-4,802
31.29,-195,7,-188,9.37,806,-4,802
33.12,-195,7,-188,-1.83,806,-5,801
34.80,-195,7,-188,11.95,805,-4,801
36.35,-195,7,-188,1.33,805,-4,801
38.87,-195,8,-187,-8.94,805,-5,800
41.16,-195,8,-187,5.63,804,-4,800
43.26,-195,8,-187,-4.31,804,-4,800
45.18,-195,8,-187,-13.99,804,-5,799
46.95,-195,8,-187,1.09,803,-4,799
48.60,-195,8,-187,-8.40,803,-4,799
50.14,-195,8,-187,-17.71,803,-5,798
51.59,-195,8,-187,-25.79,803,-5,798
30.55,-194,8,-186,-9.33,802,-4,798
34.99,-194,8,-186,-18.72,802,-5,797
38.92,-194,8,-186,-50.36,803,-6,797
42.43,-194,8,-186,-55.25,803,-6,797
45.56,-194,8,-186,-60.63,803,-7,796
48.38,-194,8,-186,-41.88,802,-6,796
50.93,-194,8,-186,-49.33,802,-7,795
54.32,-194,9,-185,-78.13,803,-8,795
57.38,-194,9,-185,-81.81,803,-8,795
36.67,-193,8,-185,-62.70,802,-8,794
41.37,-193,8,-185,-68.79,802,-8,794
45.54,-193,8,-185,-51.75,801,-8,793
49.25,-193,8,-185,-59.61,801,-8,793
30.16,-192,8,-184,-43.02,800,-7,793
36.27,-192,8,-184,-52.34,800,-8,792
41.65,-192,8,-184,-36.99,799,-7,792
22.91,-191,7,-184,-23.90,798,-7,791
29.30,-191,7,-184,-35.15,798,-7,791
34.91,-191,7,-184,-21.45,797,-6,791
39.84,-191,7,-184,-33.25,797,-7,790
21.78,-190,7,-183,-20.01,796,-6,790
28.76,-190,7,-183,-8.73,795,-6,789
34.87,-190,7,-183,-21.51,795,-6,789
16.75,-189,6,-183,-10.20,794,-6,788
23.66,-189,6,-183,-22.96,794,-6,788
30.78,-189,7,-182,-11.62,793,-6,787
13.52,-188,6,-182,-0.89,792,-5,787
21.17,-188,6,-182,-14.13,792,-5,787
27.85,-188,6,-182,-3.20,791,-5,786
33.68,-188,6,-182,-16.27,791,-5,786
15.30,-187,5,-182,-5.19,790,-5,785
23.06,-187,6,-181,-18.14,790,-5,785
29.82,-187,6,-181,-6.95,789,-5,784
35.72,-187,6,-181,-19.81,789,-5,784
17.42,-186,5,-181,-8.54,788,-5,783
24.15,-186,5,-181,-21.32,788,-5,783
31.09,-186,6,-180,-33.47,788,-6,782
37.15,-186,6,-180,-20.54,787,-5,782
18.98,-185,5,-180,-32.96,787,-6,781
