1.22,-99,9,-90,-147.67,605,-23,582
-22.62,-98,9,-89,-101.13,603,-23,580
16.25,-98,9,-89,-122.67,602,-23,579
-9.69,-97,9,-88,-141.20,601,-24,577
-32.00,-96,9,-87,-157.13,600,-24,576
8.18,-96,9,-87,-109.27,598,-23,575
-16.63,-95,9,-86,-129.67,597,-24,573
-37.97,-94,9,-85,-85.65,595,-23,572
3.05,-94,9,-85,-109.36,594,-24,570
-21.04,-93,9,-84,-68.18,592,-23,569
-41.76,-92,9,-83,-94.34,591,-23,568
-0.21,-92,9,-83,-116.83,590,-24,566
-23.85,-91,9,-82,-74.61,588,-23,565
-44.18,-90,9,-81,-99.86,587,-23,564
-2.29,-90,9,-81,-60.02,585,-23,562
-25.63,-89,9,-80,-87.31,584,-23,561
-45.71,-88,9,-79,-110.79,583,-24,559
-3.61,-88,9,-79,-69.41,581,-23,558
-26.77,-87,9,-78,-95.40,580,-23,557
-46.69,-86,9,-77,-117.74,579,-24,555
-68.11,-85,8,-77,-75.39,577,-23,554
-22.87,-85,9,-76,-100.54,576,-23,553
-43.34,-84,9,-75,-122.16,575,-24,551
-65.23,-83,8,-75,-79.19,573,-23,550
-20.40,-83,9,-74,-103.81,572,-23,549
-41.20,-82,9,-73,-124.97,571,-24,547
-63.39,-81,8,-73,-81.61,569,-23,546
-18.82,-81,9,-72,-105.89,568,-24,544
-39.85,-80,9,-71,-126.76,567,-24,543
1.43,-80,9,-71,-144.71,566,-24,542
-22.44,-79,9,-70,-102.88,564,-24,540
-42.96,-78,9,-69,-124.18,563,-24,539
-1.24,-78,9,-69,-142.49,562,-24,538
-24.74,-77,9,-68,-100.97,560,-24,536
14.43,-77,10,-67,-122.54,559,-24,535
-11.26,-76,9,-67,-79.51,557,-23,534
-33.35,-75,9,-66,-104.08,556,-24,532
7.02,-75,10,-65,-63.65,554,-23,531
-17.63,-74,9,-65,-90.43,553,-23,530
-38.82,-73,9,-64,-113.47,552,-24,528
2.31,-73,10,-63,-71.72,550,-23,527
-21.68,-72,9,-63,-97.38,549,-23,526
-42.31,-71,9,-62,-119.45,548,-24,524
-60.05,-70,9,-61,-76.86,546,-23,523
-15.94,-70,9,-61,-101.80,545,-23,522
-37.37,-69,9,-60,-123.25,544,-24,520
-60.10,-68,8,-60,-141.69,543,-24,519
-15.99,-68,9,-59,-95.99,541,-23,518
-37.41,-67,9,-58,-118.25,540,-24,516
-60.13,-66,8,-58,-137.40,539,-24,515
-16.01,-66,9,-57,-92.29,537,-23,514
-37.44,-65,9,-56,-115.07,536,-24,512
3.50,-65,9,-56,-134.66,535,-24,511
-20.65,-64,9,-55,-89.94,533,-23,510
-41.42,-63,9,-54,-113.05,532,-24,508
0.07,-63,9,-54,-132.93,531,-24,507
-23.60,-62,9,-53,-88.45,529,-23,506
-43.96,-61,9,-52,-111.77,528,-23,505
-2.11,-61,9,-52,-70.25,526,-23,503
-25.48,-60,9,-51,-96.12,525,-23,502
-45.57,-59,9,-50,-118.36,524,-23,501
-3.49,-59,9,-50,-75.93,522,-23,499
-26.67,-58,9,-49,-101.00,521,-23,498
12.76,-58,9,-49,-122.56,520,-23,497
-12.69,-57,9,-48,-141.10,519,-24,495
-34.58,-56,9,-47,-95.48,517,-23,494
5.96,-56,9,-47,-117.81,516,-23,493
-18.54,-55,9,-46,-137.02,515,-24,491
-39.61,-54,9,-45,-91.97,513,-23,490
1.64,-54,9,-45,-114.79,512,-23,489
-22.26,-53,9,-44,-134.42,511,-23,488
-42.80,-52,9,-43,-151.30,510,-24,486
-1.11,-52,9,-43,-104.26,508,-23,485
-24.62,-51,9,-42,-125.36,507,-23,484
-49.13,-50,8,-42,-81.94,505,-23,482
-6.55,-50,9,-41,-106.17,504,-23,481
-29.30,-49,9,-40,-127.01,503,-23,480
-53.16,-48,8,-40,-79.07,501,-22,479
-10.01,-48,9,-39,-103.70,500,-23,477
-32.28,-47,9,-38,-124.88,499,-23,476
-55.72,-46,8,-38,-77.24,497,-22,475
-12.22,-46,9,-37,-98.57,496,-22,474
-34.17,-45,9,-36,-120.47,495,-23,472
-57.34,-44,8,-36,-73.44,493,-22,471
-13.62,-44,9,-35,-95.30,492,-22,470
-39.67,-43,8,-35,-117.66,491,-23,468
1.59,-43,9,-34,-136.89,490,-23,467
-22.30,-42,9,-33,-87.57,488,-22,466
-47.14,-41,8,-33,-107.45,487,-22,465
-4.84,-41,9,-32,-128.10,486,-23,463
-27.82,-40,9,-31,-145.87,485,-23,462
-51.89,-39,8,-31,-95.29,483,-22,461
-8.92,-39,9,-30,-114.09,482,-22,460
-35.63,-38,8,-30,-133.82,481,-23,458
5.06,-38,9,-29,-84.92,479,-22,457
-19.32,-37,9,-28,-105.18,478,-22,456
-44.57,-36,8,-28,-122.59,477,-22,455
-2.63,-36,9,-27,-141.13,476,-23,453
-25.93,-35,9,-26,-91.21,474,-22,452
-50.25,-34,8,-26,-110.59,473,-22,451
-7.52,-34,9,-25,-127.24,472,-22,450
-34.42,-33,8,-25,-79.27,470,-22,448
6.10,-33,9,-24,-100.32,469,-22,447
-18.42,-32,9,-23,-118.41,468,-22,446
-43.80,-31,8,-23,-133.98,467,-22,445
-65.63,-30,8,-22,-85.06,465,-22,443
-20.74,-30,9,-21,-105.29,464,-22,442
-45.79,-29,8,-21,-122.69,463,-22,441
-67.34,-28,8,-20,-71.07,461,-21,440
-23.24,-28,8,-20,-88.97,460,-21,439
-47.94,-27,8,-19,-108.65,459,-22,437
-69.19,-26,8,-18,-125.58,458,-22,436
-24.83,-26,8,-18,-140.14,457,-22,435
-49.31,-25,8,-17,-86.07,455,-21,434
-7.73,-25,8,-17,-106.16,454,-22,432
-34.61,-24,8,-16,-123.44,453,-22,431
-57.72,-23,8,-15,-138.30,452,-22,430
-14.96,-23,8,-15,-151.08,451,-22,429
-40.83,-22,8,-14,-95.48,449,-21,428
-0.43,-22,8,-14,-114.25,448,-22,426
-28.33,-21,8,-13,-130.40,447,-22,425
11.34,-21,9,-12,-144.28,446,-22,424
-18.21,-20,8,-12,-89.63,444,-21,423
-43.62,-19,8,-11,-104.93,443,-21,422
-2.84,-19,8,-11,-122.38,442,-22,420
-30.40,-18,8,-10,-137.39,441,-22,419
-54.10,-17,8,-9,-83.71,439,-21,418
-11.85,-17,8,-9,-99.84,438,-21,417
-38.15,-16,8,-8,-113.71,437,-21,416
-65.06,-15,7,-8,-129.93,436,-22,414
-21.27,-15,8,-7,-77.29,434,-21,413
-46.25,-14,8,-6,-94.32,433,-21,412
-72.03,-13,7,-6,-108.96,432,-21,411
-94.20,-12,7,-5,-121.55,431,-21,410
-50.67,-12,7,-5,-136.68,430,-22,408
-75.82,-11,7,-4,-149.68,429,-22,407
-30.53,-11,8,-3,-160.87,428,-22,406
-58.51,-10,7,-3,-103.90,426,-21,405
